symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
BTC/USDT-layer5,short,31724.427600000003,30836.06,1.6560031547096293e-06,0.05398587743422428,0.0014501252472670415,0.0014501252472670415,2.7591599410948837,1.419460456930688,网格止盈-5,1,2022-05-10 17:30:00,0.05255676648783202,grid,bearish,2022-05-10 21:00:00,range_bound,5.0
BTC/USDT,short,31348.55,31848.430791146886,0.16891434767569516,5208.664748127195,-86.55512570171834,-86.55512570171834,-1.6339362586686783,-1.0000000000000002,止损,1,2022-05-11 04:15:00,5297.337961778445,trend,bearish,2022-05-11 05:00:00,trending_down,
BTC/USDT-layer5,short,31726.5164,30836.06,1.6557851071006364e-06,0.053985684883604425,0.001453391528300324,0.001453391528300324,2.765556786779766,1.518674053835666,网格止盈-5,1,2022-05-11 02:30:00,0.05255330627264622,grid,bearish,2022-05-11 06:45:00,trending_down,5.0
BTC/USDT,short,30498.04,31167.130538150777,0.1724037716553388,5140.520200889657,-117.45692320573237,-117.45692320573237,-2.2329872582365677,-0.9999999999999981,止损,1,2022-05-11 06:45:00,5260.080314945027,trend,bearish,2022-05-11 08:45:00,range_bound,
BTC/USDT-layer4,short,32320.2592,31679.2956,1.5954999589648525e-06,0.052569002835940425,0.0010020306086070295,0.0010020306086070295,1.9423865962280784,0.7931864570074053,网格止盈-4,1,2022-05-11 10:15:00,0.05158759901622433,grid,bearish,2022-05-11 11:00:00,range_bound,4.0
BTC/USDT-layer5,short,31729.285200000002,30836.06,1.655496141386795e-06,0.053985429005863575,0.0014577197883024252,0.0014577197883024252,2.774034800363731,1.158473684737832,网格止盈-5,1,2022-05-11 09:30:00,0.05254872030124817,grid,bearish,2022-05-11 12:30:00,range_bound,5.0
BTC/USDT,short,30059.97,27740.507943269597,0.1212720210078218,3925.260991279815,279.8276779453214,388.98164485134464,7.466280595185131,2.273215923921424,止损,1,2022-05-12 00:30:00,5209.844980942611,trend,bearish,2022-05-12 06:30:00,range_bound,
BTC/USDT,short,27114.84,28377.070652144233,0.19805609264279259,5118.118688351633,-252.14057468286458,-252.14057468286458,-4.693251227445138,-1.0000000000000004,止损,1,2022-05-12 06:45:00,5372.4073667397115,trend,bearish,2022-05-12 07:15:00,range_bound,
BTC/USDT-layer8,short,28049.0194,27484.5936,2.118426419315587e-06,0.060591710345825625,0.0011719266129701954,0.0011719266129701954,1.9714949401785669,0.3658929377258326,网格止盈-8,1,2022-05-12 07:45:00,0.059443551646348576,grid,bearish,2022-05-12 08:45:00,range_bound,8.0
BTC/USDT-layer9,short,27583.0304,28411.212199999998,2.1905956042696906e-06,0.058584884430002426,-0.0018383807166748277,-0.0018383807166748277,-3.0412882421209533,-0.606252295388006,网格止损-9,1,2022-05-12 08:45:00,0.06044743445273592,grid,bearish,2022-05-12 09:15:00,range_bound,9.0
BTC/USDT-layer8,short,28064.208,28907.591999999997,2.116121225736578e-06,0.05757880854194674,-0.0018084576903395287,-0.0018084576903395287,-3.043976783558597,-0.6590364485762474,网格止损-8,1,2022-05-12 09:00:00,0.059411021138779184,grid,bearish,2022-05-12 10:45:00,range_bound,8.0
BTC/USDT-layer7,short,28598.7344,28031.8568,2.037757309795216e-06,0.05940912813562128,0.0011318480611293713,0.0011318480611293713,1.9414006650310611,0.5194134974325066,网格止盈-7,1,2022-05-12 10:30:00,0.058300590986521704,grid,bearish,2022-05-12 12:15:00,range_bound,7.0
BTC/USDT-layer6,short,29108.32,29975.824,1.967045274541484e-06,0.0555280607086732,-0.0017293225971681738,-0.0017293225971681738,-3.0190536921269597,-1.459968004818682,网格止损-6,1,2022-05-13 00:15:00,0.05728028625916371,grid,bearish,2022-05-13 02:15:00,range_bound,6.0
BTC/USDT-layer5,short,29636.3688,30522.7305,1.8975628465983906e-06,0.05453245056346275,-0.0017044217795049782,-0.0017044217795049782,-3.029578659711273,-1.4482362649628506,网格止损-5,1,2022-05-13 01:00:00,0.05625936709190492,grid,bearish,2022-05-13 03:00:00,range_bound,5.0
BTC/USDT-layer4,short,30199.1228,29598.830400000003,1.8275003200015841e-06,0.056263865571229345,0.0010749589904622092,0.0010749589904622092,1.9470021157570048,0.8688093730309298,网格止盈-4,1,2022-05-13 02:30:00,0.055210982143399444,grid,bearish,2022-05-13 17:45:00,range_bound,4.0
BTC/USDT-layer4,short,30192.0812,29589.441600000002,1.8283527384094727e-06,0.05628153139349902,0.0010797570531978662,0.0010797570531978662,1.9552366494869275,0.9483283984206697,网格止盈-4,1,2022-05-13 19:00:00,0.055223855050037275,grid,bearish,2022-05-13 23:00:00,range_bound,4.0
BTC/USDT-layer5,short,29632.028,29040.035,1.8981292478305677e-06,0.05734660007953754,0.0011011810602032247,0.0011011810602032247,1.9570318491525271,0.9898947206562042,网格止盈-5,1,2022-05-13 18:00:00,0.05626791718694205,grid,bearish,2022-05-14 11:00:00,range_bound,5.0
BTC/USDT-layer7,short,28547.2352,29410.4264,2.045116383832923e-06,0.05659373898778326,-0.0017886794328686644,-0.0017886794328686644,-3.0625045956255392,-2.3115539555507767,网格止损-7,1,2022-05-14 14:15:00,0.05840577138802019,grid,bearish,2022-05-14 16:45:00,range_bound,7.0
BTC/USDT-layer6,short,29076.48,29953.536,1.9713442699304784e-06,0.05556784501684492,-0.001751907220903246,-0.001751907220903246,-3.055154060932417,-2.064516705181268,网格止损-6,1,2022-05-13 23:45:00,0.057342680138643264,grid,bearish,2022-05-14 22:45:00,range_bound,6.0
BTC/USDT-layer4,short,30185.6402,29580.853600000002,1.8291328292604876e-06,0.05629769506863711,0.0010841496065720037,0.0010841496065720037,1.9627721984789577,1.2003149417074113,网格止盈-4,1,2022-05-14 23:00:00,0.055235630880249936,grid,bearish,2022-05-15 03:30:00,range_bound,4.0
BTC/USDT-layer4,short,30202.3352,29603.1136,1.8271113960256965e-06,0.05625580223228059,0.0010727714017725496,0.0010727714017725496,1.9432467710595345,1.8612672216527584,网格止盈-4,1,2022-05-15 07:00:00,0.05520510404284024,grid,bearish,2022-05-15 08:45:00,range_bound,4.0
BTC/USDT-layer5,short,29650.732,30531.7075,1.8957244733564872e-06,0.054517047642234744,-0.0016925706630996026,-0.0016925706630996026,-3.0099722370411923,-1.8708888908859675,网格止损-5,1,2022-05-14 17:15:00,0.05623210215265648,grid,bearish,2022-05-15 12:15:00,range_bound,5.0
BTC/USDT-layer4,short,30203.1782,31101.589099999997,1.8270095965111438e-06,0.053518018482059344,-0.001663477934476826,-0.001663477934476826,-3.0133521512381307,-3.2506602321613083,网格止损-4,1,2022-05-15 11:00:00,0.05520356901510279,grid,bearish,2022-05-15 20:15:00,range_bound,4.0
BTC/USDT-layer2,short,31378.4826,30756.9652,1.6927085317205062e-06,0.054145427164972414,0.0010308019555089623,0.0010308019555089623,1.9399361202788679,1.2701514878581135,网格止盈-2,1,2022-05-15 22:00:00,0.053135871059547236,grid,bearish,2022-05-16 01:30:00,range_bound,2.0
BTC/USDT-layer3,short,30767.2324,30150.8486,1.760634569235753e-06,0.055233411648161944,0.0010635586850116358,0.0010635586850116358,1.9625924263855572,1.186396935972816,网格止盈-3,1,2022-05-15 20:15:00,0.054191520904335565,grid,bearish,2022-05-16 04:30:00,range_bound,3.0
BTC/USDT-layer4,short,30172.3766,29563.1688,1.8307416575131475e-06,0.05633103371463773,0.0010932069668428204,0.0010932069668428204,1.978299877525294,1.6543879807070545,网格止盈-4,1,2022-05-16 02:15:00,0.055259921878494024,grid,bearish,2022-05-16 06:15:00,range_bound,4.0
BTC/USDT-layer4,short,30203.9216,29605.2288,1.8269196082855206e-06,0.056251828179170675,0.0010716915610120995,0.0010716915610120995,1.941392539860538,1.3402920146524138,网格止盈-4,1,2022-05-16 10:45:00,0.05520220867280584,grid,bearish,2022-05-16 12:15:00,range_bound,4.0
BTC/USDT-layer4,short,30195.8,29594.399999999998,1.8279026855596298e-06,0.05627220659415198,0.0010772226815305155,0.0010772226815305155,1.9508873604334669,1.0507975726905838,网格止盈-4,1,2022-05-16 12:30:00,0.05521706190618652,grid,bearish,2022-05-16 13:45:00,range_bound,4.0
BTC/USDT-layer5,short,29641.4832,30525.927,1.896918562862817e-06,0.05452727085895225,-0.001700208853914077,-0.001700208853914077,-3.0225950922503486,-1.7880484586489498,网格止损-5,1,2022-05-16 06:30:00,0.056249970704751476,grid,bearish,2022-05-17 05:45:00,range_bound,5.0
BTC/USDT-layer3,short,30778.8004,30168.2006,1.7593116938095657e-06,0.05520207903214226,0.0010525755669917218,0.0010525755669917218,1.9430551302964802,2.3650170713526175,网格止盈-3,1,2022-05-17 07:00:00,0.0541711632665366,grid,bearish,2022-05-17 14:30:00,range_bound,3.0
BTC/USDT-layer4,short,30204.9668,29606.622399999997,1.8267935590528704e-06,0.05624921920214049,0.0010709804004946993,0.0010709804004946993,1.940170985651175,1.8875906217908915,网格止盈-4,1,2022-05-17 00:15:00,0.055200310097166444,grid,bearish,2022-05-17 18:15:00,range_bound,4.0
BTC/USDT-layer5,short,29631.524,30519.7025,1.8981943588530494e-06,0.054537957725983785,-0.0017084339750349671,-0.0017084339750349671,-3.036196319512816,-1.8866479891259111,网格止损-5,1,2022-05-17 18:30:00,0.056268890257699156,grid,bearish,2022-05-17 21:45:00,range_bound,5.0
BTC/USDT-layer3,short,30777.9284,30166.8926,1.7594114424921942e-06,0.05520444236569658,0.0010534029625311081,0.0010534029625311081,1.944527346896365,1.7420811084900154,网格止盈-3,1,2022-05-17 22:00:00,0.05417269981892674,grid,bearish,2022-05-18 01:45:00,range_bound,3.0
BTC/USDT-layer4,short,30193.3976,29591.1968,1.8281938335648665e-06,0.05627824334249739,0.0010788600358051501,0.0010788600358051501,1.953696943220502,1.2018725340899117,网格止盈-4,1,2022-05-17 19:15:00,0.055221463060014915,grid,bearish,2022-05-18 12:45:00,range_bound,4.0
BTC/USDT-layer5,short,29609.272,29011.59,1.9010378672996374e-06,0.05740204807086019,0.0011137007756853133,0.0011137007756853133,1.9777725355090414,1.8896185668491674,网格止盈-5,1,2022-05-18 03:30:00,0.05631086263409294,grid,bearish,2022-05-18 15:15:00,range_bound,5.0
BTC/USDT-layer7,short,28544.1908,29408.1431,2.0455530906397117e-06,0.05659804195023504,-0.001790615760514589,-0.001790615760514589,-3.065492290405611,-2.286873590596089,网格止损-7,1,2022-05-18 23:45:00,0.05841201317383393,grid,bearish,2022-05-19 06:45:00,range_bound,7.0
BTC/USDT-layer6,short,29065.234,29945.663800000002,1.9728704958246476e-06,0.05558203185972948,-0.0017599107531099344,-0.0017599107531099344,-3.0679237398000505,-2.392554126292394,网格止损-6,1,2022-05-18 13:45:00,0.05736487938988455,grid,bearish,2022-05-19 15:00:00,range_bound,6.0
BTC/USDT-layer5,short,29649.6512,30531.032,1.8958630878189425e-06,0.05451821728004357,-0.0016934619967430428,-0.0016934619967430428,-3.011446917382853,-2.825570976103652,网格止损-5,1,2022-05-19 11:45:00,0.05623416394849733,grid,bearish,2022-05-19 15:45:00,range_bound,5.0
BTC/USDT-layer3,short,30773.8232,30160.7348,1.759880503227274e-06,0.05521555048077418,0.0010572990213310281,0.0010572990213310281,1.9514593664718836,1.615374889151144,网格止盈-3,1,2022-05-20 01:45:00,0.05417991476002693,grid,bearish,2022-05-20 03:45:00,range_bound,3.0
BTC/USDT-layer4,short,30184.397,29579.196,1.8292938704225454e-06,0.05630113644120847,0.0010850040267077964,0.0010850040267077964,1.964227031488933,2.451774390527101,网格止盈-4,1,2022-05-20 00:15:00,0.05523821886746647,grid,bearish,2022-05-20 14:45:00,range_bound,4.0
BTC/USDT-layer5,short,29617.1552,29021.444,1.900025595519406e-06,0.05738271013282967,0.0011093571863589947,0.0011093571863589947,1.9705838782442389,1.2801461836196075,网格止盈-5,1,2022-05-20 14:45:00,0.05629586228764926,grid,bearish,2022-05-20 16:00:00,range_bound,5.0
BTC/USDT-layer7,short,28541.3324,29405.9993,2.0459623987263042e-06,0.056602059137965566,-0.0017924337619832172,-0.0017924337619832172,-3.068298029786859,-1.8188932511953972,网格止损-7,1,2022-05-20 16:45:00,0.05841785069710876,grid,bearish,2022-05-21 07:15:00,range_bound,7.0
BTC/USDT-layer6,short,29066.736,29946.715200000002,1.9726661922824808e-06,0.05558012662247744,-0.0017588408047226668,-0.0017588408047226668,-3.066217667653309,-1.8281723062720778,网格止损-6,1,2022-05-20 15:30:00,0.05736190301417099,grid,bearish,2022-05-22 09:30:00,range_bound,6.0
BTC/USDT-layer5,short,29650.9656,30531.8535,1.895683874659796e-06,0.05451648882565698,-0.0016923685303553387,-0.0016923685303553387,-3.009653519371789,-5.981611216885617,网格止损-5,1,2022-05-21 07:00:00,0.05623134089895472,grid,bearish,2022-05-23 06:30:00,range_bound,5.0
BTC/USDT-layer3,short,30777.1168,30165.6752,1.7595034886961232e-06,0.05520661703218936,0.0010541726505812934,0.0010541726505812934,1.9458976638165075,2.6970407983076634,网格止盈-3,1,2022-05-23 06:45:00,0.05417410535936071,grid,bearish,2022-05-23 13:30:00,range_bound,3.0
BTC/USDT-layer4,short,30200.6522,29600.8696,1.8273148513741726e-06,0.05626001749870739,0.001073917212461314,0.001073917212461314,1.945214124147713,2.1884618819978527,网格止盈-4,1,2022-05-22 09:45:00,0.055208174726360575,grid,bearish,2022-05-23 19:00:00,range_bound,4.0
BTC/USDT-layer5,short,29609.6512,29012.064,1.9009883686464355e-06,0.05740109380631762,0.0011134912754396434,0.0011134912754396434,1.977426656973438,1.6713445500150688,网格止盈-5,1,2022-05-23 19:00:00,0.05631011757189033,grid,bearish,2022-05-23 23:15:00,range_bound,5.0
BTC/USDT-layer5,short,29648.2608,29060.326,1.8960404501259105e-06,0.057306564194818,0.0010922624421356125,0.0010922624421356125,1.9422561124292064,3.4930557572544636,网格止盈-5,1,2022-05-24 04:45:00,0.05623678747338346,grid,bearish,2022-05-24 13:45:00,range_bound,5.0
BTC/USDT-layer7,short,28546.9712,29410.2284,2.045153998034321e-06,0.05659410518662612,-0.0017888470948244938,-0.0017888470948244938,-3.0627636531080027,-2.5868562354523066,网格止损-7,1,2022-05-24 14:15:00,0.058406305462363195,grid,bearish,2022-05-24 15:45:00,range_bound,7.0
BTC/USDT-layer6,short,29076.0,29953.2,1.9714089322735638e-06,0.05556843792494986,-0.001752248189836286,-0.001752248189836286,-3.0556988925436865,-2.0402711223429115,网格止损-6,1,2022-05-23 19:30:00,0.05734361438923206,grid,bearish,2022-05-25 02:15:00,range_bound,6.0
BTC/USDT-layer4,short,30199.4492,29599.2656,1.827460243265585e-06,0.056263029132066086,0.0010747363505474077,0.0010747363505474077,1.946620512704119,2.1848859678339942,网格止盈-4,1,2022-05-25 02:30:00,0.055210368098631286,grid,bearish,2022-05-25 08:00:00,range_bound,4.0
BTC/USDT-layer4,short,30203.9156,29605.2208,1.8269200046599983e-06,0.056251833080456635,0.001071695451754438,0.001071695451754438,1.9413995524708931,1.6516551736619904,网格止盈-4,1,2022-05-25 18:30:00,0.05520220968375368,grid,bearish,2022-05-25 19:45:00,range_bound,4.0
BTC/USDT-layer5,short,29649.4152,29061.769,1.895892667571453e-06,0.057303738153617625,0.0010916292781560414,0.0010916292781560414,1.9412059480870472,1.495437511388997,网格止盈-5,1,2022-05-24 16:00:00,0.056234593719011766,grid,bearish,2022-05-26 08:45:00,range_bound,5.0
BTC/USDT-layer6,short,29080.621,28496.745199999998,1.9707826042257443e-06,0.0584393496237555,0.0011277676368736402,0.0011277676368736402,1.9669963227460685,1.9709582476928396,网格止盈-6,1,2022-05-26 08:30:00,0.057334506619676616,grid,bearish,2022-05-26 13:15:00,range_bound,6.0
BTC/USDT-layer8,short,28045.5768,28892.9532,2.118933464424541e-06,0.057607406315200685,-0.001819304895407841,-0.001819304895407841,-3.0602020999900628,-1.6140718429521201,网格止损-8,1,2022-05-26 13:30:00,0.05945048189509277,grid,bearish,2022-05-26 13:45:00,range_bound,8.0
BTC/USDT-layer7,short,28541.6288,29406.221599999997,2.045919607138324e-06,0.05660163306868062,-0.0017922449129032542,-0.0017922449129032542,-3.0680070642810007,-1.6546171416157043,网格止损-7,1,2022-05-26 13:15:00,0.05841723553277651,grid,bearish,2022-05-26 15:00:00,range_bound,7.0
BTC/USDT-layer5,short,29646.6368,29058.296,1.896247822067259e-06,0.05731052347606692,0.0010931530124478645,0.0010931530124478645,1.9437336130557408,1.0763866468754149,网格止盈-5,1,2022-05-26 15:15:00,0.056239857411804504,grid,bearish,2022-05-27 00:45:00,range_bound,5.0
BTC/USDT-layer6,short,29080.866,28497.039200000003,1.9707490326002787e-06,0.05843874020256978,0.001127651665891443,0.001127651665891443,1.966810986072649,0.9171640423452593,网格止盈-6,1,2022-05-26 14:15:00,0.05733401297209301,grid,bearish,2022-05-27 17:15:00,range_bound,6.0
BTC/USDT-layer6,short,29112.0,28534.4,1.9665361017812724e-06,0.058362770327847244,0.0011129713327908376,0.0011129713327908376,1.9432842416756797,1.286620987967713,网格止盈-6,1,2022-05-27 20:00:00,0.057272698914654425,grid,bearish,2022-05-27 23:30:00,range_bound,6.0
BTC/USDT-layer7,short,28548.4556,29411.3417,2.0449409382994174e-06,0.056592002508451075,-0.0017879030732121898,-0.0017879030732121898,-3.0613071058038166,-2.7828105069885116,网格止损-7,1,2022-05-27 05:45:00,0.05840325754389593,grid,bearish,2022-05-29 12:00:00,range_bound,7.0
BTC/USDT-layer6,short,29114.373,29980.0611,1.9662157596665493e-06,0.055520111384624315,-0.0017250276407859548,-0.0017250276407859548,-3.012199699363639,-4.6235009093453465,网格止损-6,1,2022-05-28 04:30:00,0.057268037081020434,grid,bearish,2022-05-30 02:00:00,range_bound,6.0
BTC/USDT-layer5,short,29646.0792,30528.7995,1.896319442389905e-06,0.054522029335957664,-0.0016964070416332876,-0.0016964070416332876,-3.0163214407883516,-4.319810042609399,网格止损-5,1,2022-05-29 12:15:00,0.05624092375214199,grid,bearish,2022-05-30 06:00:00,range_bound,5.0
BTC/USDT-layer4,short,30194.6888,31097.3444,1.8280365700462793e-06,0.05352482910247071,-0.0016721662450960963,-0.0016721662450960963,-3.028240279226293,-2.969036835226615,网格止损-4,1,2022-05-30 02:15:00,0.055219074145705836,grid,bearish,2022-05-30 20:15:00,range_bound,4.0
BTC/USDT-layer1,short,32000.0,31366.0894,1.627593791616069e-06,0.05309391708818114,0.0010109157564669304,0.0010109157564669304,1.9401945471811253,2.6222760791918804,网格止盈-1,1,2022-05-31 03:00:00,0.052103834532246894,grid,bearish,2022-05-31 13:30:00,trending_up,1.0
BTC/USDT,long,31706.86,31526.007910930293,0.16600376127158303,5231.330507884866,-32.12751022663936,-32.12751022663936,-0.6101438303561797,-1.0000000000000067,止损,1,2022-05-31 12:15:00,5265.56340131875,trend,bullish,2022-05-31 13:30:00,trending_up,
BTC/USDT-layer2,short,31367.1248,32316.4376,1.6939432867013669e-06,0.051504794781353044,-0.0016293356967309106,-0.0016293356967309106,-3.0652317227878068,-2.4287034953529596,网格止损-2,1,2022-05-31 00:15:00,0.053155384130275186,grid,bearish,2022-05-31 16:30:00,range_bound,2.0
BTC/USDT,long,31392.79,32024.584465912725,0.11704458705353973,3746.8345219171547,72.4783799086631,111.40521333803885,2.1215272917631984,1.714499986402242,止损,1,2022-05-31 13:45:00,5251.179834950421,trend,bullish,2022-05-31 17:15:00,range_bound,
BTC/USDT-layer8,long,31089.8428,30149.1622,1.7242935705125417e-06,0.05196456333138044,-0.0016434527169051937,-0.0016434527169051937,-3.06445886224559,-2.3614008033690883,网格止损-8,1,2022-06-01 14:30:00,0.05362945925470495,grid,bullish,2022-06-01 17:00:00,range_bound,8.0
BTC/USDT-layer7,long,30377.1204,29457.8403,1.8061454729813833e-06,0.05318319870225649,-0.0016822997904139415,-0.0016822997904139415,-3.0649992905519112,-1.8965202675273531,网格止损-7,1,2022-06-01 16:15:00,0.0548874446920675,grid,bullish,2022-06-01 20:30:00,range_bound,7.0
BTC/USDT-layer6,long,29670.4,30264.480000000003,1.8932209959946432e-06,0.05727487991916414,0.0011022556796046771,0.0011022556796046771,1.9614802914037204,1.9024494995316577,网格止盈-6,1,2022-06-02 00:15:00,0.05619509328925529,grid,bullish,2022-06-02 15:15:00,range_bound,6.0
BTC/USDT-layer3,short,30779.712,30169.568,1.7592058829246042e-06,0.055199560199186135,0.0010517097740611,0.0010517097740611,1.9415161453388927,3.690855230390607,网格止盈-3,1,2022-06-03 08:15:00,0.054169509565295086,grid,bearish,2022-06-03 09:30:00,range_bound,3.0
BTC/USDT-layer4,short,30174.974000000002,29566.632,1.8304151882382495e-06,0.056324156058451806,0.0010914253441575165,0.0010914253441575165,1.9752580299198137,3.933798528055956,网格止盈-4,1,2022-06-03 08:45:00,0.055254823806580006,grid,bearish,2022-06-03 12:30:00,range_bound,4.0
BTC/USDT-layer7,long,30308.2224,29406.1668,1.814365350239345e-06,0.05333153404985864,-0.0016586545000493254,-0.0016586545000493254,-3.0150675006745167,-4.560236600772,网格止损-7,1,2022-06-02 07:30:00,0.05501218462532793,grid,bullish,2022-06-03 14:30:00,range_bound,7.0
BTC/USDT-layer4,short,30204.5336,29606.0448,1.826844015152673e-06,0.056250245531478664,0.0010712740938408486,0.0010712740938408486,1.9406772682395539,3.6862977458320394,网格止盈-4,1,2022-06-04 22:15:00,0.05520104302621287,grid,bearish,2022-06-05 09:00:00,range_bound,4.0
BTC/USDT-layer5,short,29615.2488,30509.5305,1.900258336321299e-06,0.054554746509618994,-0.0017218769048103538,-0.0017218769048103538,-3.0584429644321283,-3.354602769301612,网格止损-5,1,2022-06-03 10:45:00,0.05629913406379512,grid,bearish,2022-06-06 01:15:00,range_bound,5.0
BTC/USDT-layer4,short,30201.6668,31100.8334,1.8271910383822394e-06,0.05351919208166531,-0.001665022839501095,-0.001665022839501095,-3.0160021285797995,-4.168566066314873,网格止损-4,1,2022-06-05 16:00:00,0.05520628860713487,grid,bearish,2022-06-06 02:30:00,range_bound,4.0
BTC/USDT-layer3,short,30776.7524,31694.1881,1.7595441591592291e-06,0.05251712507400131,-0.0016359298493084794,-0.0016359298493084794,-3.019729434154197,-3.4868191325973714,网格止损-3,1,2022-06-06 01:30:00,0.05417471614527911,grid,bearish,2022-06-06 14:15:00,range_bound,3.0
BTC/USDT-layer8,long,31073.215,30136.0975,1.7261384410135276e-06,0.05199762168852272,-0.0016390492088554462,-0.0016390492088554462,-3.054615105493073,-2.74237251847291,网格止损-8,1,2022-06-07 00:15:00,0.05365812556573711,grid,bullish,2022-06-07 00:45:00,range_bound,8.0
BTC/USDT-layer5,long,29043.128,29628.91,1.975871572012241e-06,0.0585199667823182,0.001134475804805468,0.001134475804805468,1.9761479367171029,1.138527813432668,网格止盈-5,1,2022-06-07 02:30:00,0.05740844517390374,grid,bullish,2022-06-07 03:15:00,range_bound,5.0
BTC/USDT-layer6,long,29656.847,30248.2164,1.8949509762749985e-06,0.05729640788928707,0.001098136713398804,0.001098136713398804,1.9532587237595143,1.087979215097735,网格止盈-6,1,2022-06-07 02:00:00,0.056220750484358616,grid,bullish,2022-06-07 18:30:00,range_bound,6.0
BTC/USDT-layer5,short,29630.7352,30519.2095,1.8982818010951574e-06,0.05453841179464562,-0.0017090735885840543,-0.0017090735885840543,-3.037273970296312,-5.3311164094365004,网格止损-5,1,2022-06-07 08:15:00,0.05626998437738297,grid,bearish,2022-06-07 19:30:00,range_bound,5.0
BTC/USDT-layer7,long,30317.7348,30920.690599999998,1.8132062123731599e-06,0.05604359936475459,0.0010712942803126513,0.0010712942803126513,1.9480098793276697,2.4498849632412747,网格止盈-7,1,2022-06-07 18:15:00,0.054994294006475715,grid,bullish,2022-06-07 19:30:00,range_bound,7.0
BTC/USDT-layer4,short,30205.4762,31102.738100000002,1.826718895961013e-06,0.05351579810303035,-0.0016611160330102996,-0.0016611160330102996,-3.0093235155838705,-3.105770153193158,网格止损-4,1,2022-06-07 15:00:00,0.055198984901695065,grid,bearish,2022-06-07 19:45:00,range_bound,4.0
BTC/USDT-layer8,long,31076.4014,30138.6011,1.7257841647071334e-06,0.05199126806023211,-0.0016398933719704782,-0.0016398933719704782,-3.0565022891998113,-1.5536576099431074,网格止损-8,1,2022-06-08 00:15:00,0.05365261389677547,grid,bullish,2022-06-08 03:30:00,range_bound,8.0
BTC/USDT-layer6,long,29688.333,30285.9996,1.8909229792506682e-06,0.057246037252782406,0.00110768616743648,0.00110768616743648,1.9723473324770626,1.0216015470389985,网格止盈-6,1,2022-06-08 03:45:00,0.056160806425780065,grid,bullish,2022-06-08 04:00:00,range_bound,6.0
BTC/USDT-layer8,long,31007.3086,30084.3139,1.733474146392064e-06,0.05212888021047049,-0.0016214875968298182,-0.0016214875968298182,-3.0154942696135887,-1.9992910997485156,网格止损-8,1,2022-06-08 14:00:00,0.05377186795442323,grid,bullish,2022-06-08 18:30:00,range_bound,8.0
BTC/USDT-layer4,short,30187.4636,29583.284799999998,1.8289093989985559e-06,0.056293040141598465,0.0010829042316316847,0.0010829042316316847,1.9606386133511011,2.201303321277065,网格止盈-4,1,2022-06-09 16:15:00,0.05523221996433077,grid,bearish,2022-06-10 00:15:00,range_bound,4.0
BTC/USDT-layer4,short,30201.8012,29602.4016,1.8271632540545537e-06,0.05625674883397217,0.001073127475071439,0.001073127475071439,1.943870969860036,2.1237180172689056,网格止盈-4,1,2022-06-10 01:30:00,0.05520569480744429,grid,bearish,2022-06-10 12:30:00,range_bound,4.0
BTC/USDT-layer7,long,30329.605199999998,29422.203899999997,1.8118076127195048e-06,0.053285392445168646,-0.0016660171469684325,-0.0016660171469684325,-3.0305883305386567,-1.615788202742001,网格止损-7,1,2022-06-08 03:30:00,0.05497339015597393,grid,bullish,2022-06-10 13:15:00,range_bound,7.0
BTC/USDT-layer5,short,29615.4848,29019.356,1.9002371046859283e-06,0.057386718577917925,0.0011102754876958052,0.0011102754876958052,1.9721067895042677,2.1865146568536105,网格止盈-5,1,2022-06-10 00:30:00,0.056298953667458206,grid,bearish,2022-06-10 16:15:00,range_bound,5.0
BTC/USDT-layer5,short,29649.344,29061.68,1.895899118279402e-06,0.05730383194054836,0.0010916667933856825,0.0010916667933856825,1.9412707167716283,5.320226553621474,网格止盈-5,1,2022-06-11 05:00:00,0.056234650013221546,grid,bearish,2022-06-11 08:30:00,range_bound,5.0
BTC/USDT-layer6,short,29065.0,28478.0,1.9728985195446816e-06,0.05847744998335067,0.0011351545127845017,0.0011351545127845017,1.9788196883641176,1.5052475098181175,网格止盈-6,1,2022-06-10 14:15:00,0.0573652323887544,grid,bearish,2022-06-11 13:00:00,range_bound,6.0
BTC/USDT-layer7,short,28545.044,27969.218,2.045427145554417e-06,0.059541263277013805,0.0011544554083685616,0.0011544554083685616,1.976463267936145,1.972871770363083,网格止盈-7,1,2022-06-11 11:30:00,0.0584101625917927,grid,bearish,2022-06-12 02:15:00,range_bound,7.0
BTC/USDT-layer8,short,28036.6644,27470.4736,2.120277796759219e-06,0.060622220597669974,0.0011767035751603365,0.0011767035751603365,1.9786741554996874,1.368497835580526,网格止盈-8,1,2022-06-11 15:45:00,0.05946929522931864,grid,bearish,2022-06-12 02:30:00,range_bound,8.0
BTC/USDT-layer8,short,28096.7104,27539.0976,2.111224969531953e-06,0.06047199523425545,0.0011535186760673493,0.0011535186760673493,1.943841986493079,1.1307430467963022,网格止盈-8,1,2022-06-12 15:15:00,0.05934220394881138,grid,bearish,2022-06-12 19:15:00,range_bound,8.0
BTC/USDT-layer9,short,27597.5456,26700.0,2.188301552663383e-06,0.062331695615490235,0.001939943729311719,0.001939943729311719,3.210981634945234,1.78854408008273,网格止盈-9,1,2022-06-12 02:45:00,0.060415908586932986,grid,bearish,2022-06-12 23:30:00,trending_down,9.0
