symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
LINK/USDT,short,12.46,12.651711138903082,408.7208323362378,5012.268170020564,-80.39340088895908,-80.39340088895908,-1.577981479182651,-1.000000000000001,止损,1,2022-04-27 01:15:00,5094.698635537887,trend,bearish,2022-04-27 06:45:00,range_bound,
LINK/USDT-layer3,short,13.0332,12.54,9.811753527305846,132.666551493321,4.788005421238426,4.788005421238426,3.7426848614205115,3.793913310535492,网格止盈-3,1,2022-04-28 08:45:00,127.9296974905114,grid,bearish,2022-04-28 13:15:00,range_bound,3.0
LINK/USDT,short,12.6,12.141082228253376,281.00226529956933,3668.1692248044956,127.54068202992207,153.42821643654855,3.0321398442419554,4.999999999999996,止盈,1,2022-04-29 08:15:00,5060.063991702405,trend,bearish,2022-04-29 11:30:00,range_bound,
LINK/USDT,short,12.17,12.336051674115774,420.8406635534373,5049.700926376112,-71.9299490692197,-71.9299490692197,-1.403872913577168,-0.9999999999999957,止损,1,2022-04-29 11:45:00,5123.67952779551,trend,bearish,2022-04-29 12:30:00,range_bound,
LINK/USDT,short,12.28,11.995209357225585,290.1784938106213,3644.6066670044697,81.21476301004046,120.39980354909787,2.3642127020697385,1.8539551580223474,止损,1,2022-04-29 16:15:00,5092.596086794325,trend,bearish,2022-04-29 23:15:00,range_bound,
LINK/USDT,short,11.99,12.128809650723161,428.71330828047104,5078.706912673551,-61.56565360929612,-61.56565360929612,-1.197232956051615,-0.9999999999999966,止损,1,2022-04-29 23:30:00,5142.328675309361,trend,bearish,2022-04-30 01:00:00,range_bound,
LINK/USDT-layer3,short,12.1652,11.83,11.26186308304943,140.72299215663995,3.720175378727008,3.720175378727008,2.7143149250673617,2.7680768869798413,网格止盈-3,1,2022-04-30 01:30:00,137.0576179046241,grid,bearish,2022-04-30 14:15:00,trending_down,3.0
LINK/USDT,short,12.08,11.773196565273711,296.3150660747571,3668.9646838166755,89.47868563360956,116.80333712096964,2.283278777134863,3.1436253215471126,止损,1,2022-04-30 12:15:00,5115.596846546198,trend,bearish,2022-04-30 15:00:00,trending_down,
LINK/USDT,short,11.82,10.807967588587237,305.68737949652586,3921.145071528994,307.9202458800579,367.56491929640475,7.11808921092252,5.000000000000001,止盈,1,2022-04-30 15:15:00,5163.814450827423,trend,bearish,2022-04-30 23:00:00,trending_down,
LINK/USDT-layer5,short,11.264800000000001,11.041,12.936142380752793,148.5598761328403,2.836819442136202,2.836819442136202,1.9459413166769426,0.7457319376650056,网格止盈-5,1,2022-05-01 02:00:00,145.78134591338036,grid,bearish,2022-05-01 04:15:00,range_bound,5.0
LINK/USDT-layer5,short,11.2624,11.038,12.945307229171163,148.64183698878819,2.8466088509708727,2.8466088509708727,1.9516898454426945,1.2641219202002996,网格止盈-5,1,2022-05-01 05:30:00,145.85354622907244,grid,bearish,2022-05-01 12:00:00,range_bound,5.0
LINK/USDT-layer6,short,11.06,11.39,13.625062266534558,146.13664084444866,-4.5565478234235535,-4.5565478234235535,-3.0225161291722014,-1.02675579906397,网格止损-6,1,2022-05-01 00:15:00,150.75346594333936,grid,bearish,2022-05-01 16:00:00,range_bound,6.0
LINK/USDT-layer4,short,11.4766,11.2488,12.470374377849906,145.9010028686725,2.783504283840278,2.783504283840278,1.9441307700470356,1.168392669605262,网格止盈-4,1,2022-05-01 16:30:00,143.17474558426616,grid,bearish,2022-05-01 18:15:00,range_bound,4.0
LINK/USDT-layer5,short,11.2592,11.034,12.956332523848312,148.73735406122253,2.8594149087096237,2.8594149087096237,1.9593583626660103,1.223785793206617,网格止盈-5,1,2022-05-01 15:30:00,145.93629032817392,grid,bearish,2022-05-01 19:00:00,range_bound,5.0
LINK/USDT-layer4,short,11.4748,11.2464,12.470243149148203,145.88451220467613,2.790966116830319,2.790966116830319,1.9496687677632316,1.316305027371216,网格止盈-4,1,2022-05-02 00:30:00,143.15078350628093,grid,bearish,2022-05-02 02:00:00,range_bound,4.0
LINK/USDT-layer5,short,11.252,11.025,13.164043315052373,151.0508044873338,2.9289891063645053,2.9289891063645053,1.976628474099165,1.27048217008774,网格止盈-5,1,2022-05-02 00:15:00,148.1810641071217,grid,bearish,2022-05-02 10:15:00,range_bound,5.0
LINK/USDT-layer5,short,11.265600000000001,11.042000000000002,12.94427833902239,148.6610726678736,2.8360106117829615,2.8360106117829615,1.9440256847126167,0.974181312594746,网格止盈-5,1,2022-05-02 14:30:00,145.88339208091307,grid,bearish,2022-05-02 16:45:00,range_bound,5.0
LINK/USDT-layer6,short,11.045,11.3795,13.463383726096405,144.14009016905365,-4.562983085681145,-4.562983085681145,-3.067292775058381,-3.094841043899123,网格止损-6,1,2022-05-02 09:15:00,148.76255448403668,grid,bearish,2022-05-02 22:00:00,range_bound,6.0
LINK/USDT-layer6,short,11.045,11.3795,13.46785280946572,144.18793654207036,-4.564497738478506,-4.564497738478506,-3.0672927750583807,-2.59034815710322,网格止损-6,1,2022-05-03 00:15:00,148.8119352542611,grid,bearish,2022-05-03 08:00:00,range_bound,6.0
LINK/USDT-layer4,short,11.4778,11.2504,12.465472187464927,145.85361457004515,2.777417896760203,2.777417896760203,1.9404397365624608,2.1556227048733834,网格止盈-4,1,2022-05-03 08:15:00,143.13342715195427,grid,bearish,2022-05-03 09:45:00,range_bound,4.0
LINK/USDT-layer4,short,11.4754,11.247200000000001,12.474129667051953,145.93496572027672,2.7893381389887315,2.7893381389887315,1.947822575485546,1.3697527667376412,网格止盈-4,1,2022-05-03 12:00:00,143.2028858323205,grid,bearish,2022-05-03 13:30:00,range_bound,4.0
LINK/USDT-layer5,short,11.264800000000001,11.041,12.949765195353812,148.71632181735276,2.839806844731143,2.839806844731143,1.9459413166769424,1.4009064711119958,网格止盈-5,1,2022-05-02 21:30:00,145.9348655786107,grid,bearish,2022-05-03 18:00:00,range_bound,5.0
LINK/USDT-layer6,short,11.046,11.380199999999999,13.466545800276952,144.19144471744272,-4.5600201924164905,-4.5600201924164905,-3.0643038819235953,-2.0727709961081415,网格止损-6,1,2022-05-03 17:00:00,148.81096549582315,grid,bearish,2022-05-04 08:00:00,range_bound,6.0
LINK/USDT-layer4,short,11.4766,11.2488,12.472698568178043,145.92819545242807,2.78402306487594,2.78402306487594,1.944130770047036,1.8158477225534302,网格止盈-4,1,2022-05-04 08:15:00,143.20143005650715,grid,bearish,2022-05-04 13:45:00,range_bound,4.0
LINK/USDT-layer6,short,11.045,11.3795,13.470248319283991,144.21358306661656,-4.565309619875095,-4.565309619875095,-3.067292775058381,-2.3146554286356857,网格止损-6,1,2022-05-04 15:15:00,148.83840424356626,grid,bearish,2022-05-04 16:15:00,range_bound,6.0
LINK/USDT-layer4,short,11.4748,11.2464,12.474209424220295,145.93091211021454,2.7918538091715055,2.7918538091715055,1.9496687677632314,1.1672598629947915,网格止盈-4,1,2022-05-04 16:30:00,143.19631392436347,grid,bearish,2022-05-04 17:00:00,range_bound,4.0
LINK/USDT-layer5,short,11.2664,11.601500000000001,12.944693995131198,141.44399742880697,-4.396102997939171,-4.396102997939171,-3.0131255031893422,-2.4156124600949425,网格止损-5,1,2022-05-04 00:15:00,145.89843646691685,grid,bearish,2022-05-04 18:45:00,range_bound,5.0
LINK/USDT-layer4,short,11.4772,11.8186,12.472452954301772,138.83348207369482,-4.315354973417471,-4.315354973417471,-3.013387751232063,-1.4342176452699185,网格止损-4,1,2022-05-04 18:30:00,143.20609658193115,grid,bearish,2022-05-04 18:45:00,range_bound,4.0
LINK/USDT-layer1,short,12.16,11.9172,11.265588906709057,139.67005026768888,2.680489162106735,2.680489162106735,1.9559281550537742,2.3321848744291205,网格止盈-1,1,2022-05-05 03:45:00,137.04435693002438,grid,bearish,2022-05-05 07:15:00,range_bound,1.0
LINK/USDT-layer1,short,12.16,11.9192,11.113132106207738,137.75767434809632,2.62198793661023,2.62198793661023,1.9394873629495577,1.6476535934041037,网格止盈-1,1,2022-05-05 10:45:00,135.1897406860507,grid,bearish,2022-05-05 11:45:00,range_bound,1.0
LINK/USDT-layer2,short,11.9202,11.680399999999999,11.56266332068133,140.54685427575888,2.7175949605733165,2.7175949605733165,1.970922843761614,2.0924973813764742,网格止盈-2,1,2022-05-05 06:00:00,137.88439101891163,grid,bearish,2022-05-05 14:00:00,range_bound,2.0
LINK/USDT-layer3,short,11.6908,11.456199999999999,12.026195611084107,143.36095480136237,2.765107151300311,2.765107151300311,1.9659197599914457,1.1174882743096497,网格止盈-3,1,2022-05-05 14:00:00,140.6520859891221,grid,bearish,2022-05-05 14:30:00,range_bound,3.0
LINK/USDT-layer4,short,11.4664,11.2352,12.498064626567231,146.14003765243922,2.8322294183687085,2.8322294183687085,1.975535746770149,0.9236664766303647,网格止盈-4,1,2022-05-05 14:30:00,143.36513135736413,grid,bearish,2022-05-05 15:00:00,range_bound,4.0
LINK/USDT-layer6,short,11.061,10.65,13.622598755755966,156.21818110009747,5.53861626268073,5.53861626268073,3.6742883535492736,2.8470282901884465,网格止盈-6,1,2022-05-06 02:30:00,150.7398366633517,grid,bearish,2022-05-06 07:30:00,range_bound,6.0
LINK/USDT,short,10.84,10.314823440416074,343.23633672983124,3899.4532958432724,178.77140569190215,272.2783982994871,5.1205310468870415,2.253029792518212,止损,1,2022-05-06 08:15:00,5317.385947010615,trend,bearish,2022-05-07 23:15:00,trending_down,
LINK/USDT-layer4,short,10.228,10.0,15.931890429175558,166.5186657773358,3.5672904677281805,3.5672904677281805,2.188299494437655,1.1952285722866087,网格止盈-4,1,2022-05-08 01:15:00,163.01655585973145,grid,bearish,2022-05-08 02:00:00,range_bound,4.0
LINK/USDT-layer3,short,10.4256,10.218399999999999,15.083826475927708,160.32040697672116,3.0624656692892525,3.0624656692892525,1.9466369376129258,1.4547190945951645,网格止盈-3,1,2022-05-08 11:30:00,157.3208444839549,grid,bearish,2022-05-08 12:30:00,range_bound,3.0
LINK/USDT-layer4,short,10.2322,10.0,15.918814021998896,166.5156836562709,3.631194820373795,3.631194820373795,2.2284153323287934,1.3584761341223326,网格止盈-4,1,2022-05-08 04:30:00,162.9496426314315,grid,bearish,2022-05-08 13:45:00,range_bound,4.0
LINK/USDT-layer4,short,10.2316,10.0,15.920681094297628,166.5161128095812,3.6220721251655683,3.6220721251655683,2.2226865147447437,1.115076643453444,网格止盈-4,1,2022-05-08 15:00:00,162.9591983006894,grid,bearish,2022-05-08 17:00:00,range_bound,4.0
LINK/USDT-layer4,short,10.2304,10.0,15.924416224456078,166.51696798169306,3.603820239017602,3.603820239017602,2.211226863649281,0.9901772764089346,网格止盈-4,1,2022-05-08 18:45:00,162.9783130017725,grid,bearish,2022-05-08 23:15:00,range_bound,4.0
LINK/USDT,short,10.06,9.844878686526908,377.7442012618165,3879.8474507602828,79.7407860664087,130.89425823979607,2.410178268962445,1.538358177887982,止损,1,2022-05-09 00:15:00,5430.8952962282165,trend,bearish,2022-05-09 03:00:00,range_bound,
LINK/USDT,short,9.83,9.317501724649153,390.43246782265567,4036.511944633312,198.56078593660737,278.2203876900629,5.072404331711802,2.605892964488404,止损,1,2022-05-09 03:15:00,5484.980484514548,trend,bearish,2022-05-09 11:30:00,range_bound,
LINK/USDT-layer6,short,9.331,9.11,19.14222297632372,182.77506743680735,4.158984844730713,4.158984844730713,2.327518247871788,0.8221279013351043,网格止盈-6,1,2022-05-09 12:00:00,178.68752902511346,grid,bearish,2022-05-09 15:15:00,range_bound,6.0
LINK/USDT-layer9,short,8.734399999999999,8.5612,21.421601194782685,190.7402128692559,3.635379393546068,3.635379393546068,1.942187037989343,0.3936345648972245,网格止盈-9,1,2022-05-09 19:15:00,187.17967540910013,grid,bearish,2022-05-09 19:30:00,range_bound,9.0
LINK/USDT-layer10,short,8.572,8.829999999999998,22.682160796269418,188.50171226724572,-5.929770078375738,-5.929770078375738,-3.048579914744311,-0.5863605447329849,网格止损-10,1,2022-05-09 19:00:00,194.5092549385597,grid,bearish,2022-05-09 20:00:00,trending_down,10.0
LINK/USDT-layer10,short,8.582799999999999,8.29,22.61957701939643,200.6846620710981,6.545356429022438,6.545356429022438,3.3701260605884844,0.7324572361986128,网格止盈-10,1,2022-05-10 02:45:00,194.2169613643325,grid,bearish,2022-05-10 04:00:00,range_bound,10.0
LINK/USDT-layer10,short,8.588199999999999,8.843499999999999,22.596670369449278,188.2181686317971,-5.846555835107164,-5.846555835107164,-3.0114788578409035,-0.7600501907444204,网格止损-10,1,2022-05-10 04:30:00,194.14235035669103,grid,bearish,2022-05-10 05:30:00,range_bound,10.0
LINK/USDT-layer9,short,8.724799999999998,8.986399999999998,21.4695713331622,181.62634902043126,-5.691366947142253,-5.691366947142253,-3.0371346784961024,-0.8288196684949617,网格止损-9,1,2022-05-10 05:15:00,187.39264305396054,grid,bearish,2022-05-10 05:45:00,range_bound,9.0
LINK/USDT-layer8,short,8.875399999999999,9.1421,20.748897445789357,178.54737153581067,-5.607392854548168,-5.607392854548168,-3.043717501844837,-0.8336528807942143,网格止损-8,1,2022-05-10 05:45:00,184.228426296115,grid,bearish,2022-05-10 06:30:00,range_bound,8.0
LINK/USDT-layer7,short,9.044799999999999,8.865599999999999,19.97366255433011,184.16480028791236,3.50701721650739,3.50701721650739,1.9404727053102322,0.5554952539185686,网格止盈-7,1,2022-05-10 06:00:00,180.73004618463352,grid,bearish,2022-05-10 07:30:00,range_bound,7.0
LINK/USDT-layer8,short,8.8866,8.7104,20.665099981297665,187.21021111950694,3.5677336257071226,3.5677336257071226,1.9419837673374791,0.5592428298787275,网格止盈-8,1,2022-05-11 00:30:00,183.71593448479734,grid,bearish,2022-05-11 00:45:00,range_bound,8.0
LINK/USDT-layer9,short,8.721599999999999,8.5468,21.051868961445585,187.2124046364708,3.606424302327018,3.606424302327018,1.9634340356684261,0.5680371649012002,网格止盈-9,1,2022-05-11 00:45:00,183.67942272627747,grid,bearish,2022-05-11 01:30:00,range_bound,9.0
LINK/USDT-layer9,short,8.726399999999998,8.552199999999997,21.44618816387404,190.80908316481998,3.661066771589583,3.661066771589583,1.9554591071528948,0.5905913655389025,网格止盈-9,1,2022-05-11 02:30:00,187.22287559978767,grid,bearish,2022-05-11 04:30:00,trending_down,9.0
LINK/USDT-layer10,short,8.568399999999999,8.826999999999998,22.669586360654574,188.3020319062583,-5.940051866374315,-5.940051866374315,-3.0568436459970836,-0.7917508172253416,网格止损-10,1,2022-05-11 00:15:00,194.31978060614168,grid,bearish,2022-05-11 05:00:00,trending_down,10.0
LINK/USDT,short,8.66,8.154504471161866,452.55232989410183,4146.298714938918,227.1955380559955,344.8338008979878,6.156692867733895,2.0548100771823354,止损,1,2022-05-11 04:15:00,5600.958311648108,trend,bearish,2022-05-11 08:00:00,trending_down,
LINK/USDT-layer10,short,7.2394,7.4544999999999995,31.771501229816792,223.08055344620087,-6.926052556934834,-6.926052556934834,-3.0100366958777673,-0.9017139638686598,网格止损-10,1,2022-05-13 04:15:00,230.09860864553693,grid,bearish,2022-05-13 05:15:00,range_bound,10.0
LINK/USDT-layer8,short,7.491199999999999,7.3427999999999995,28.993321394586424,221.41050021838996,4.215730987264164,4.215730987264164,1.9402149434971798,0.5681492960225077,网格止盈-8,1,2022-05-13 05:30:00,217.28164713881824,grid,bearish,2022-05-13 05:45:00,range_bound,8.0
LINK/USDT-layer9,short,7.352399999999999,7.2052,30.09298350868138,225.59683686092717,4.3411849116982015,4.3411849116982015,1.9612828390215074,0.5566052240051894,网格止盈-9,1,2022-05-13 05:15:00,221.34415421000867,grid,bearish,2022-05-13 07:30:00,range_bound,9.0
LINK/USDT-layer10,short,7.2196,7.438,31.229003214563754,218.5503129411606,-6.9105986667038675,-6.9105986667038675,-3.0638727942808135,-0.9350350783916136,网格止损-10,1,2022-05-13 07:15:00,225.5510959725076,grid,bearish,2022-05-13 09:15:00,range_bound,10.0
LINK/USDT-layer9,short,7.355599999999999,7.208799999999999,30.08501419022366,225.62129312858292,4.327962750973784,4.327962750973784,1.9549763432492009,0.6759359039717077,网格止盈-9,1,2022-05-13 09:15:00,221.38184770976017,grid,bearish,2022-05-13 10:00:00,range_bound,9.0
LINK/USDT-layer9,short,7.355599999999999,7.208799999999999,30.062246300358147,225.45054630025217,4.324687413337805,4.324687413337805,1.9549763432492009,0.6484738826036971,网格止盈-9,1,2022-05-14 01:30:00,221.21430923046913,grid,bearish,2022-05-14 03:30:00,range_bound,9.0
LINK/USDT-layer9,short,7.363599999999999,7.217799999999999,30.009982153026716,225.26856737810598,4.287062796078495,4.287062796078495,1.9392340841923916,0.8458981269549762,网格止盈-9,1,2022-05-14 04:00:00,221.06989718386032,grid,bearish,2022-05-14 04:15:00,range_bound,9.0
LINK/USDT-layer9,short,7.363599999999999,7.217799999999999,30.022887810477584,225.36544310932786,4.28890642809515,4.28890642809515,1.939234084192392,0.825889921695737,网格止盈-9,1,2022-05-14 23:45:00,221.1649672959052,grid,bearish,2022-05-15 00:00:00,range_bound,9.0
LINK/USDT-layer9,short,7.3588,7.2124,30.07499531503673,225.63032848820393,4.3144529639116564,4.3144529639116564,1.9486753322805233,0.7261355725331916,网格止盈-9,1,2022-05-15 00:30:00,221.40440187450199,grid,bearish,2022-05-15 00:45:00,range_bound,9.0
LINK/USDT-layer9,short,7.363599999999999,7.217799999999999,30.04878845478555,225.55986511890035,4.292606453241481,4.292606453241481,1.9392340841923916,1.0784669671980558,网格止盈-9,1,2022-05-15 06:30:00,221.3557655691251,grid,bearish,2022-05-15 07:45:00,range_bound,9.0
LINK/USDT-layer10,short,7.235799999999999,7.451499999999999,31.798673623465298,223.13783316704686,-6.951009437623333,-6.951009437623333,-3.0198031625128774,-0.8747596679855119,网格止损-10,1,2022-05-14 00:15:00,230.18087814171207,grid,bearish,2022-05-15 11:45:00,range_bound,10.0
LINK/USDT-layer9,short,7.361999999999999,7.5809999999999995,30.074778978919657,214.73558203728595,-6.674940805520537,-6.674940805520537,-3.0135297144385973,-1.7243690729356387,网格止损-9,1,2022-05-15 11:00:00,221.49908705194363,grid,bearish,2022-05-15 12:00:00,range_bound,9.0
LINK/USDT-layer7,short,7.621599999999999,7.470199999999999,28.06561283281968,218.06844659960072,4.163571832982245,4.163571832982245,1.9456812635499983,0.8722238323147923,网格止盈-7,1,2022-05-15 12:00:00,213.9904367165251,grid,bearish,2022-05-15 13:15:00,range_bound,7.0
LINK/USDT-layer8,short,7.4758,7.7017,29.173233478189893,211.41578808999438,-6.677470746257604,-6.677470746257604,-3.0605259701946057,-1.4215841895052872,网格止损-8,1,2022-05-15 13:00:00,218.18049613978647,grid,bearish,2022-05-15 18:30:00,range_bound,8.0
LINK/USDT-layer5,short,7.901199999999999,7.744,26.68054754950852,214.91820103604016,4.1098587378634575,4.1098587378634575,1.9487916876989344,0.9356309968135181,网格止盈-5,1,2022-05-16 00:15:00,210.892665635096,grid,bearish,2022-05-16 01:00:00,range_bound,5.0
LINK/USDT-layer6,short,7.749999999999999,7.593999999999999,27.146557278842955,214.53652751896797,4.15070860793508,4.15070860793508,1.9721143800544263,0.8754443741091111,网格止盈-6,1,2022-05-16 01:00:00,210.4699732385973,grid,bearish,2022-05-16 02:00:00,range_bound,6.0
LINK/USDT-layer7,short,7.610799999999999,7.457599999999999,28.161447366847575,218.5597448987567,4.2286012791532075,4.2286012791532075,1.9721401395819456,0.861441473002899,网格止盈-7,1,2022-05-16 01:45:00,214.41687607705134,grid,bearish,2022-05-16 06:00:00,range_bound,7.0
LINK/USDT-layer8,short,7.474399999999999,7.323599999999999,29.199016824175683,222.56104503516414,4.315913684545453,4.315913684545453,1.9767625434039204,1.0004430794336958,网格止盈-8,1,2022-05-16 03:30:00,218.33242940315893,grid,bearish,2022-05-16 06:15:00,range_bound,8.0
LINK/USDT-layer9,short,7.3508,7.203399999999999,30.189906854678075,226.2811915908242,4.3612242834566075,4.3612242834566075,1.9644381459474791,0.8517032300541736,网格止盈-9,1,2022-05-16 06:15:00,222.00873529429055,grid,bearish,2022-05-16 07:00:00,range_bound,9.0
LINK/USDT-layer10,short,7.223199999999999,7.440999999999999,31.234827695105054,218.72221577232602,-6.8931916349567794,-6.8931916349567794,-3.054062459632377,-1.2712830456950586,网格止损-10,1,2022-05-16 06:30:00,225.70565357024574,grid,bearish,2022-05-16 10:45:00,range_bound,10.0
LINK/USDT-layer8,short,7.486999999999999,7.710499999999999,29.724552902809663,215.81527091852465,-6.732456664811282,-6.732456664811282,-3.023964716237181,-1.5361198823892617,网格止损-8,1,2022-05-17 00:15:00,222.63674667436925,grid,bearish,2022-05-17 03:30:00,range_bound,8.0
LINK/USDT-layer7,short,7.6168,7.8450999999999995,28.08050810213194,207.3872806669569,-6.496333445361648,-6.496333445361648,-3.036107266997622,-1.4320901477213275,网格止损-7,1,2022-05-17 00:45:00,213.9691675579635,grid,bearish,2022-05-17 06:45:00,range_bound,7.0
LINK/USDT-layer6,short,7.757,7.602399999999999,27.079740555364673,214.16005235882795,4.102504870864201,4.102504870864201,1.9522576427724683,1.0663735540671448,网格止盈-6,1,2022-05-17 03:45:00,210.14157050695894,grid,bearish,2022-05-17 14:45:00,range_bound,6.0
LINK/USDT-layer7,short,7.620399999999999,7.468799999999999,28.66603180091156,222.7050205051904,4.258391769523931,4.258391769523931,1.9486174350794063,0.8648309893875176,网格止盈-7,1,2022-05-17 15:00:00,218.53400738716073,grid,bearish,2022-05-17 16:15:00,range_bound,7.0
LINK/USDT-layer7,short,7.6228,7.4716,28.034872183715876,217.8576146667344,4.153390984705035,4.153390984705035,1.9427460164593477,0.9221844905468893,网格止盈-7,1,2022-05-17 17:00:00,213.78970537150218,grid,bearish,2022-05-17 18:00:00,range_bound,7.0
LINK/USDT-layer8,short,7.474399999999999,7.323599999999999,29.14490485533061,222.14859223212667,4.307915381443591,4.307915381443591,1.9767625434039204,0.852839387633867,网格止盈-8,1,2022-05-17 15:30:00,217.92781312142336,grid,bearish,2022-05-17 18:15:00,range_bound,8.0
LINK/USDT-layer6,short,7.751999999999999,7.596399999999999,27.73455624532507,219.22777765352697,4.22949763976707,4.22949763976707,1.966437367261555,1.2679165259067668,网格止盈-6,1,2022-05-18 00:15:00,215.0842793257654,grid,bearish,2022-05-18 01:45:00,range_bound,6.0
LINK/USDT-layer7,short,7.613199999999999,7.460399999999999,28.136583451472223,218.42302330928015,4.213586176531858,4.213586176531858,1.9662539019489154,1.349240015319374,网格止盈-7,1,2022-05-18 01:30:00,214.2951209076014,grid,bearish,2022-05-18 03:45:00,range_bound,7.0
LINK/USDT-layer7,short,7.624,7.473,28.071412828460915,218.1696281607219,4.153176756535918,4.153176756535918,1.9398116933709175,1.329381568307845,网格止盈-7,1,2022-05-18 05:30:00,214.1020579847477,grid,bearish,2022-05-18 06:45:00,range_bound,7.0
LINK/USDT-layer8,short,7.4772,7.3267999999999995,29.18412794518892,222.51756809013432,4.302006618367716,4.302006618367716,1.9706598717170745,1.2859257942016262,网格止盈-8,1,2022-05-18 03:30:00,218.3028476963553,grid,bearish,2022-05-18 12:45:00,range_bound,8.0
LINK/USDT-layer9,short,7.344399999999999,7.196199999999999,30.262012563759757,226.65225280519704,4.395927731919889,4.395927731919889,1.9770731215166042,1.2211665944518773,网格止盈-9,1,2022-05-18 12:15:00,222.34522760330645,grid,bearish,2022-05-18 13:15:00,range_bound,9.0
LINK/USDT-layer9,short,7.3588,7.2124,30.068573217220955,225.58214826325036,4.313531672364789,4.313531672364789,1.9486753322805226,0.9365019165718744,网格止盈-9,1,2022-05-20 01:45:00,221.3571240375219,grid,bearish,2022-05-20 02:00:00,range_bound,9.0
LINK/USDT-layer9,short,7.363599999999999,7.217799999999999,30.04237195308104,225.51169994042127,4.291689826713744,4.291689826713744,1.939234084192392,1.1986207581520074,网格止盈-9,1,2022-05-20 12:00:00,221.308498117753,grid,bearish,2022-05-20 12:30:00,range_bound,9.0
LINK/USDT-layer9,short,7.361999999999999,7.215999999999999,30.06835692729947,225.66467851268487,4.301434813906209,4.301434813906209,1.9423797989633265,0.9311634650318437,网格止盈-9,1,2022-05-22 09:45:00,221.45178899625816,grid,bearish,2022-05-22 15:15:00,range_bound,9.0
LINK/USDT-layer9,short,7.360399999999999,7.214199999999999,30.094391462575175,225.81795624939835,4.311197328260046,4.311197328260046,1.945526881362019,1.2593520863053596,网格止盈-9,1,2022-05-22 17:15:00,221.59536162470675,grid,bearish,2022-05-22 18:15:00,range_bound,9.0
LINK/USDT-layer9,short,7.363599999999999,7.217799999999999,30.08122009883474,225.80331178126167,4.297239461482205,4.297239461482205,1.9392340841923916,1.4859739190102241,网格止盈-9,1,2022-05-22 19:00:00,221.59467474870738,grid,bearish,2022-05-22 21:00:00,range_bound,9.0
LINK/USDT-layer9,short,7.353999999999999,7.206999999999999,30.172778222322734,226.23725320122404,4.346642154262664,4.346642154262664,1.9581289050874104,1.2122555872608767,网格止盈-9,1,2022-05-22 22:15:00,221.97936729138016,grid,bearish,2022-05-23 02:45:00,range_bound,9.0
LINK/USDT-layer10,short,7.2376,7.452999999999999,31.817026890187257,223.3334146627448,-6.945499157674496,-6.945499157674496,-3.0149187147292045,-1.150321821890823,网格止损-10,1,2022-05-19 15:45:00,230.37102538594746,grid,bearish,2022-05-23 06:30:00,range_bound,10.0
LINK/USDT-layer9,short,7.357199999999999,7.577099999999999,30.159647198027578,215.16969372393606,-6.7208626413923955,-6.7208626413923955,-3.02769774491117,-2.2141782051158057,网格止损-9,1,2022-05-23 04:15:00,221.97931258787457,grid,bearish,2022-05-23 11:00:00,range_bound,9.0
LINK/USDT-layer7,short,7.6228,7.4716,27.472822724139824,213.4899559242384,4.070122862665318,4.070122862665318,1.9427460164593475,1.3910176586887817,网格止盈-7,1,2022-05-23 10:15:00,209.5036009947977,grid,bearish,2022-05-23 13:00:00,range_bound,7.0
LINK/USDT-layer7,short,7.624,7.473,28.092575462576878,218.33410310340454,4.156307776718428,4.156307776718428,1.9398116933709175,0.9352333387881364,网格止盈-7,1,2022-05-23 13:30:00,214.2634664448168,grid,bearish,2022-05-23 14:00:00,range_bound,7.0
LINK/USDT-layer8,short,7.4883999999999995,7.3396,29.116109692317913,222.27833971184236,4.245263891888912,4.245263891888912,1.9462948221704797,1.542536979391863,网格止盈-8,1,2022-05-23 06:45:00,218.12028905028143,grid,bearish,2022-05-23 19:15:00,range_bound,8.0
LINK/USDT-layer9,short,7.363599999999999,7.217799999999999,30.02885657748105,225.41024738761863,4.289759093679172,4.289759093679172,1.9392340841923914,1.1662554222193893,网格止盈-9,1,2022-05-25 02:30:00,221.208936489257,grid,bearish,2022-05-25 05:30:00,range_bound,9.0
LINK/USDT-layer9,short,7.361999999999999,7.215999999999999,30.054829861654262,225.56315713832356,4.2994996968249195,4.2994996968249195,1.9423797989633256,1.3223989317497495,网格止盈-9,1,2022-05-30 08:30:00,221.35216290447525,grid,bearish,2022-05-30 09:00:00,range_bound,9.0
LINK/USDT-layer10,short,7.232199999999999,7.448499999999999,31.864557679663896,223.46636988313352,-6.984484167731659,-6.984484167731659,-3.0295793521312806,-1.8474400279678358,网格止损-10,1,2022-05-24 21:30:00,230.54303439248554,grid,bearish,2022-05-30 21:15:00,range_bound,10.0
LINK/USDT-layer9,short,7.355599999999999,7.575799999999999,30.120124859291757,214.83051828482436,-6.721072130182052,-6.721072130182052,-3.03242453086741,-1.58322939859357,网格止损-9,1,2022-05-30 20:30:00,221.64021105117243,grid,bearish,2022-05-31 00:00:00,range_bound,9.0
LINK/USDT-layer9,short,7.345999999999999,7.568,30.195522688568392,215.02417710949308,-6.792132560730285,-6.792132560730285,-3.06082848646548,-1.8772466594753707,网格止损-9,1,2022-05-31 01:45:00,221.90503619409145,grid,bearish,2022-05-31 03:00:00,range_bound,9.0
